Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
261222.11033319993,-522.1464420526704,-524.7283741275146,-1097.1446316079357,-747.9948417687228,-555.4817551529637,-309.1637631975689,-795.3828974245218,-616.6558603820858
261222.11433319992,-620.3289242946564,-623.2845495971128,-1194.3178802008636,-846.7898141956854,-652.9068537727719,-408.2805003364608,-893.5294073277751,-713.6992331161181
261222.1183331999,-633.2426009979592,-636.3011229052616,-1209.374835994075,-859.458713103752,-670.0221782204126,-420.94538291544563,-907.8809734981178,-730.1121365319505
261222.1223331999,-538.3035227682916,-540.8045170809871,-1114.213942894139,-763.7852141768741,-573.5673286641186,-324.78826558021643,-812.0375663887789,-634.6344773035619
261222.12633319988,-510.6016787300025,-512.9827506950052,-1085.447946272173,-736.1252796594388,-544.0009475053487,-297.1383718854856,-783.6463107324464,-605.4058606894223
261222.1394678,-606.4000331044236,-609.2218098746536,-1180.2861360615357,-832.777977078763,-638.6962083662997,-394.14978860986696,-879.4037160125334,-699.7534034945403
261222.1434678,-640.6636420916266,-643.6652368997693,-1216.3912755885005,-866.9107497805506,-676.5979130096109,-428.39440734543297,-914.8803873496965,-736.9226956051822
261222.14746779998,-556.5908731600566,-559.1698366438403,-1132.6701973860947,-782.0645755662264,-592.3472905489181,-343.27748016409345,-830.5148629526631,-653.3195315859282
261222.15146779997,-502.3462452695886,-504.6624011330189,-1077.3893565925189,-727.8129627556161,-535.6526146070423,-288.9908990970208,-775.2440629817919,-597.233373155698
261222.15546779995,-590.2479728001548,-592.9138548839591,-1164.158042764505,-816.3171396484543,-622.2733514392646,-377.94874655310025,-863.0418025137399,-683.398474915889
261222.15946779994,-644.370670178389,-647.1834538639357,-1219.412777419049,-870.5558303568013,-679.2797730982406,-432.33027887835703,-918.1457502047123,-739.6854934559606
261222.16346779992,-575.0871163198267,-577.5151618727863,-1150.9245876859384,-800.533839471947,-611.1092662643512,-361.8416298443718,-849.0159955565329,-671.8816949295411
261222.1674677999,-498.9050370499909,-500.96537021321006,-1073.7123200066173,-724.2148557673223,-532.2043778115515,-285.3418021916884,-771.6599258337827,-593.8580851199431
261222.1714677999,-573.0447256702231,-575.4687985498516,-1146.7329371085539,-799.0330420678756,-605.0900986432403,-360.5896265646184,-845.7906213693317,-666.2501903763268
261222.16643779998,-644.6214724672479,-647.2853463865113,-1219.0880659439345,-870.9605191675448,-678.5153609001694,-432.6200220970091,-918.0198470191476,-738.9520768410208
261222.17043779997,-592.7969447830776,-595.312913018328,-1168.9012400986244,-818.671319670909,-629.2767379641742,-379.91818844296796,-867.0356052280939,-689.645481900891
261222.17443779996,-501.0962501543761,-503.07167288211565,-1076.0834384604173,-726.3401486878647,-534.3916182426058,-287.40115310051254,-773.7372410840978,-595.8974635227354
261222.17843779994,-555.8484634604337,-558.1306551496721,-1129.7045749166848,-781.6828496804505,-588.0777144561964,-343.2425119076311,-828.6333000893355,-649.3846641352745
261222.18243779993,-640.791553441732,-643.3654965141635,-1214.7035442591214,-866.9676768797102,-673.9160529209812,-428.8140700787315,-913.9331448669011,-734.5865017520937
261222.18643779992,-608.7002109630286,-611.2711417886486,-1184.7615490197002,-834.4616920790604,-645.3998545056036,-396.0802459141905,-883.0548210824069,-705.5727587438312
261222.1904377999,-508.5492909134452,-510.5007466339465,-1083.6883575768302,-733.7902208558734,-542.1763990526824,-294.9201576991754,-781.3561300407953,-603.6322584980438
261222.1944377999,-538.9360072871754,-541.1142546335465,-1113.1358204701776,-764.5155748892516,-571.5929100186495,-326.0632317849376,-811.816755600781,-632.9558263703676
261222.19843779987,-632.613085070136,-635.1021177070878,-1206.4911117133333,-858.72224058625,-665.3089287314033,-420.6805671305513,-905.6127953049148,-726.1223064909273
261222.2022692,-621.7187924357182,-624.2757534210538,-1197.8060620084182,-847.568196234041,-658.6262810082771,-409.36163500723364,-896.2772749117494,-718.9760346933571
261222.2062692,-520.8444529381487,-522.7469705619033,-1096.063453281412,-746.0374052103497,-555.1130823367039,-307.24129489565803,-793.9640855206204,-616.6148676320008
261222.21026919998,-524.0718789456417,-526.0782972565127,-1098.3826213916536,-749.604516615512,-556.9765717191633,-311.1701596805644,-796.9366929101727,-618.3335072330096
261222.21426919996,-621.7238128470705,-624.0329401346077,-1195.1861930860512,-847.7580114389076,-653.7381902369563,-409.68634648234803,-894.4157063823291,-714.5925170908145
261222.21826919995,-632.4362356232836,-634.922256013424,-1208.0619329418312,-858.2586165118059,-668.6522607575072,-420.18197479964493,-906.6879491378158,-728.9810160264094
261222.22226919993,-537.4971573936159,-539.4146052841744,-1112.7471096642596,-762.5701873181239,-571.9655991639911,-323.8730009349474,-810.6457337389271,-633.2405928334183
261222.22626919992,-512.4361806938715,-514.3046904876832,-1086.8059020593348,-737.699069478997,-545.0051607430546,-299.22671021290023,-784.98226402116,-606.4739859464302
261222.2302691999,-608.9700035035243,-611.1052935910203,-1182.1316392746287,-834.7884117187157,-640.284972108413,-396.7327247669816,-881.306233636288,-701.1902452235589
261222.2342691999,-640.5537605666382,-642.8798699412713,-1215.5139696186297,-866.2711930300228,-675.6396692775913,-428.17957739530686,-914.1928965846922,-735.9424493747144
261222.23830959998,-553.8570627278687,-555.8564524628464,-1129.5267213875618,-778.9850115869954,-588.9340220098894,-340.3598135370353,-827.2723757111133,-649.909275293711
261222.24230959997,-503.6662205534766,-505.3688384939091,-1078.2347065527388,-729.0369826990495,-536.6148746681437,-290.4137491578794,-776.2741640797751,-598.0117551940538
261222.24630959996,-593.6382784142156,-595.8155216783163,-1167.052680982969,-819.6165539891635,-625.6556680509127,-381.59382712935087,-866.4280917987188,-686.5619452483292
261222.25030959994,-644.2987255009235,-646.8047402249713,-1219.2119609649583,-870.2051000541569,-679.5435411451136,-432.47613274207805,-918.3136502226324,-739.91128099956
261222.25430959993,-572.0525177640117,-574.1998131830023,-1148.0068992310048,-797.3863471443323,-608.3494806603841,-359.16476833921894,-846.2772083687436,-669.1958185118295
261222.2583095999,-499.1638283412625,-500.85745319701175,-1074.0371187932335,-724.3577410399829,-532.769938064322,-285.99628920902035,-772.1345511574509,-594.3626582887213
261222.2623095999,-576.1832249131546,-578.2665646570924,-1149.8624432668023,-802.0286123823956,-608.6452483726589,-364.2037333856131,-849.2448390026944,-669.7773567694255
261222.2663095999,-645.0651458635356,-647.4042646519337,-1219.4008157433052,-871.2472501393855,-679.3836737853571,-433.5243073209295,-918.7492473050055,-739.9242904133249
261222.27030959987,-589.8003267305362,-591.9366209003027,-1165.6748181734017,-815.3499901432533,-626.3560809181802,-377.3142538696756,-864.2298501184405,-687.2034228518961
261222.2742422,-500.06610540064196,-501.61086414585884,-1074.7294990023374,-725.010219892774,-533.4623619291767,-286.53884288107224,-772.7810055166192,-595.1980110819875
261222.27824219997,-558.1556262391807,-560.1290408023793,-1131.947782020379,-783.7551881751643,-590.5567062704437,-345.94334042002225,-831.0713864649996,-651.8647036875432
261222.28224219996,-641.2601542717775,-643.4714053658209,-1215.3051205063755,-867.19250399679,-674.4716160067981,-429.5954643638986,-914.4247086219143,-735.0412200533564
261222.28624219995,-605.1680241585775,-607.4551926034173,-1181.3192930620812,-830.7037177310101,-641.9606107947959,-392.82483657037756,-879.6505456280614,-702.3952749153555
261222.29024219993,-506.66379903253755,-508.1935838551994,-1081.5690454941596,-731.6358968609896,-540.2669401645365,-293.304436530888,-779.4346658211549,-601.7177791985457
261222.29424219992,-541.214182647332,-542.8388750724272,-1115.0523079342167,-766.521032773603,-573.6412378503741,-328.8310282191929,-813.9820808448889,-634.8143389972257
261222.2982421999,-633.8560952652061,-635.8285057461344,-1207.2694937516892,-859.6465201440776,-666.2951557997428,-422.2433120451346,-906.7518611571177,-727.001620625339
261222.3022421999,-618.8640992293178,-620.9494034820457,-1194.5267293131178,-844.3137473167476,-655.3918700806419,-406.6947488411589,-893.2226820220271,-715.7326306810386
261222.30624219988,-518.4443907215093,-519.8412874384642,-1093.2916623459503,-743.1746356900347,-552.1924252907098,-305.04104505083876,-791.2562066044608,-613.5663428916521
261222.3103314,-525.3398602302207,-526.913606394028,-1099.4457262373091,-750.4488188377105,-557.8748761052118,-312.6539749975398,-797.9598963995155,-619.0559225987253
261222.31433139998,-622.0975060746827,-624.0649398000095,-1195.4459448038424,-847.7950315156617,-653.7961650741372,-410.39278384323825,-894.6265636591243,-714.546547585128
261222.31833139996,-630.4348377237649,-632.4742161265572,-1205.8127013445142,-855.7326947653527,-666.113285941538,-418.1625907307599,-904.232837019305,-726.5029846386817
261222.32233139995,-535.1270430220865,-536.544938155219,-1110.031285401438,-759.6464743695676,-569.0509229558689,-321.4928893964643,-807.7970213703986,-630.4358418060353
261222.32633139993,-513.3594561694287,-514.8113154767532,-1087.4044224040267,-738.2116753059388,-545.6776339297529,-300.352810307089,-785.7186492271602,-607.3233085799809
261222.33033139992,-608.6312785323744,-610.4078493148132,-1181.6410359461352,-834.1719052046574,-639.7993455355207,-396.74970685407754,-880.941533493359,-700.9504441839241
261222.3343313999,-637.8419089771476,-639.8502917968085,-1212.8690422952525,-863.2506516259941,-672.8968657607202,-425.89642527954885,-911.5550414929589,-733.512395657214
261222.3383313999,-552.6420358691184,-554.1867946143353,-1127.96698871979,-777.3652959175016,-587.2044248154074,-339.50149781880134,-825.8135751393975,-648.540361913076
261222.34233139988,-504.1707937222548,-505.5197127689824,-1078.3545852446807,-728.963029857043,-536.5329328237245,-291.22910761723836,-776.4870295211113,-598.2036222192121
261222.3464265,-593.0167514888051,-594.7303706784617,-1166.0984535800312,-818.1886616890773,-624.0249511321949,-381.03127912339176,-865.276016532751,-685.2280001241566
261222.3504265,-641.9636230416072,-643.8730819297531,-1216.4761423682294,-867.3074059331306,-675.9963804181076,-430.224936635971,-915.3559730998842,-736.7648364099666
261222.35442649998,-571.1092916102981,-572.7339840353932,-1146.544082330207,-795.8375284142827,-606.1862072365681,-358.2654816987754,-844.6914568734417,-667.4322571431557
261222.35842649997,-500.04410290219374,-501.3110801045022,-1074.4038271007034,-724.5765436634399,-532.5861036973273,-286.97849994827806,-772.452277712423,-594.4176208790909
261222.36242649995,-576.1182651558313,-577.8099255027906,-1149.582697215104,-801.3711567740032,-607.7010181366749,-364.3775924135296,-848.7462030160372,-668.9970102222798
261222.36642649994,-642.5521462193456,-644.5025978575763,-1216.9487595273567,-868.1517081553291,-676.3011412150656,-431.22412946232464,-915.9544934445761,-737.0785466358569
261222.37042649993,-588.7081908105392,-590.5457486769704,-1164.5407290768003,-813.6543134672122,-624.8692970101442,-376.4059959724243,-862.8360093040478,-685.750603118052
261222.3744264999,-500.9643661309396,-502.2493295026144,-1075.6537785601652,-725.3019712759669,-533.9989347633567,-287.9167493463903,-773.4854347129685,-595.7245867492139
261222.3784264999,-559.2647442462736,-560.825480996316,-1132.842026421595,-784.1648537415092,-591.1442690216624,-347.31923872079943,-831.8637383436399,-652.4102696064064
261222.3823386,-639.5965209168892,-641.4210257138045,-1213.3886330423366,-864.8393717123565,-672.4422347709593,-428.19957172921414,-912.5432330700885,-733.1796515239361
261222.3863386,-604.9302312834837,-606.7437784869259,-1180.657821124607,-829.6524872495964,-641.1182730813874,-392.71294688084834,-878.993090019669,-701.7907737327918
261222.39033859997,-508.2345766052844,-509.4445830526824,-1082.8210924296638,-732.4882317413518,-541.3121024965767,-295.1629491577461,-780.7906134437757,-603.061721489672
261222.39433859996,-543.3914259114326,-544.8612713881236,-1117.1096288506244,-768.2925831446896,-575.4258412909766,-331.50889380661624,-816.1792747871459,-637.0175574331055
261222.39833859995,-632.8628832767243,-634.5535395414132,-1206.2173901552576,-858.1576844157499,-664.7713518149527,-421.6318259424286,-905.6317419008008,-725.9304831215198
261222.40233859993,-618.613296940459,-620.2949601204646,-1193.9511718933936,-843.2296877106653,-654.4166442615265,-406.5129226387051,-892.4912735716282,-715.214044016225
261222.40633859992,-519.8742475303856,-521.0113488737984,-1094.6336401282865,-743.7672188526058,-553.0866696919256,-306.6707578872862,-792.2994044277108,-614.8752732705651
261222.4103385999,-528.424400965053,-529.673391997995,-1102.4383279607687,-752.7100121107712,-560.4248085146542,-315.98929619335564,-800.7166697566712,-622.0035588987689
261222.4143385999,-622.4612021353412,-624.0419332192909,-1195.794666941946,-847.3773332911531,-653.9010698435242,-411.11122653562296,-894.9433297875769,-715.0791477459771
261222.4182601,-628.9280158260708,-630.7445752763242,-1204.5926977301626,-853.7392858682467,-664.690457708555,-417.50709963115753,-902.9339038073456,-725.3629147042084
261222.4222601,-535.0411285043364,-536.2391732759907,-1110.141210582177,-758.9390765821579,-568.9020568453366,-322.0464443177403,-807.744023288819,-630.4298173124126
261222.42626009998,-515.733543214289,-516.9046087318937,-1089.999320236885,-739.9262985778659,-548.1126644028548,-303.3563914518972,-788.2386337914925,-609.7663717112463
261222.43026009997,-609.2917463875782,-610.8634843868446,-1182.6941872805878,-834.1619516934546,-640.5657222423819,-398.07566297583736,-881.8787351534498,-701.8257419892541
261222.43426009995,-636.2541929730556,-638.0257433441423,-1211.5620764251294,-860.9395161739161,-671.3191469235819,-424.9171831313516,-910.0581731064675,-732.0515869209572
261222.43826009994,-552.3073272270503,-553.5962632720561,-1127.6711773517643,-776.2152288160746,-586.6198743110001,-339.72730719027606,-825.4198875778781,-648.1056816014716
261222.44226009992,-506.68580153098577,-507.80688121382224,-1081.0064974882005,-730.5827455265368,-538.746148426558,-294.1997286701252,-779.0270084193509,-600.7355684592881
261222.4462600999,-594.1998223379043,-595.735587998438,-1167.5623182188504,-818.8132008612992,-625.0411260456444,-382.9067738373457,-866.7158705085809,-686.7188003612742
261222.4502600999,-640.3269252850175,-642.1554464110147,-1215.3001437507742,-865.0651592559558,-674.4036876584144,-429.2447340612542,-913.9151586975347,-735.4918347140355
261222.45465909998,-570.3628655815933,-571.8566780655224,-1146.0444859170302,-794.355764917599,-605.3588871014655,-358.1385962588157,-843.8641803940899,-666.6808543588495
261222.45865909997,-502.1304548929429,-503.1685886490898,-1076.7009054009952,-725.8845136158334,-534.6354356113224,-289.64036570300055,-774.518591713514,-596.606869474686
261222.46265909995,-577.9917517052444,-579.3816635020571,-1151.5361174443951,-802.4072823656091,-609.3347036464532,-366.6557896015617,-850.6067238074362,-671.0353845428017
261222.46665909994,-641.1942340879348,-642.8848903526235,-1215.7247395839233,-865.8075689555787,-674.7324154626106,-430.24794321668963,-914.5426664608171,-735.8325241939752
261222.47065909993,-587.8488710100348,-589.3127356488538,-1163.7153734504877,-811.7627970926818,-623.6742208295504,-375.96131849386614,-861.7128341451686,-684.8113496376693
261222.4746590999,-502.8198665109863,-503.77112532286355,-1077.5562961839196,-726.3211584362278,-535.6776293523019,-290.25888038159974,-775.1920253267319,-597.6230880438866
261222.4786590999,-561.5069472676975,-562.8988235733001,-1135.353017901244,-785.7665832416366,-593.353468295414,-350.1919399244416,-834.2768536297953,-655.068119032047
261222.4826590999,-638.4024488185659,-639.9462471372631,-1212.4423509860608,-862.9998056813844,-671.1372770653772,-427.5890460530277,-911.478120059892,-732.3193712969121
261222.48665909987,-603.379448044644,-604.7054041664039,-1179.0390658816327,-827.3573298023439,-639.282767035248,-391.8456380779312,-877.282395765322,-700.2749587504145
261222.4903486,-508.85907212175545,-509.47854722687424,-1083.3536052790112,-732.106505855576,-541.4580000160486,-296.3440118423044,-781.014392822834,-603.5033867214188
261222.49434859998,-545.8444862096517,-546.7307852642057,-1119.389768719571,-769.7713780503128,-577.2563705815146,-334.4305549348808,-818.1796686043941,-639.0819069254064
261222.49834859997,-632.4842132935108,-633.770180747456,-1205.9496057793028,-857.0235953191484,-664.022961277458,-422.0714830096344,-905.212122823253,-725.4718358026771
261222.50234859996,-616.5949169538444,-617.8449120690569,-1192.0746730971694,-840.4289093566132,-652.0855144755411,-405.42676755658005,-890.4668690913909,-713.134676945618
261222.50634859994,-519.6044549898899,-520.1919740853577,-1094.1649519867394,-742.7500398568857,-552.4092197496259,-307.24729756140533,-791.9676207209523,-614.4596268663483
261222.51034859993,-531.0812899641741,-531.9026292614049,-1104.9054017550234,-754.7134618305817,-562.7259904555295,-319.6443739365599,-803.5194562752642,-624.6774299849859
261222.5143485999,-623.2105967551064,-624.4296399429385,-1196.4621633730428,-847.353322628164,-654.1508680501125,-412.55108051145294,-895.7426665863594,-715.797546782611
261222.5183485999,-627.2423799727342,-628.5333678380317,-1202.5512675070784,-851.1053597940934,-662.5111626241625,-416.34703536277686,-901.1163402748216,-723.5543442563677
261222.5223485999,-534.5944865169882,-535.2919307931952,-1109.376798384106,-757.7809768225673,-568.0417329625617,-322.519083304743,-807.3193401441682,-629.9262482259048
261222.5263294,-518.7771348547873,-519.6064631544308,-1092.7900577682326,-742.2254723542002,-550.808494331769,-307.27626315212035,-791.3461374512926,-612.7559611878945
261222.53032939998,-610.9284441441679,-612.1814078504408,-1184.1720217596915,-835.0701659349551,-641.8506856140567,-400.35484241826447,-883.6003433455191,-703.5013806756369
261222.53432939996,-635.1580407239769,-636.4969626037508,-1210.2211463808146,-859.0670337067734,-669.8932627880365,-424.4475782190357,-908.9810984205275,-731.0224025937426
261222.53832939995,-551.6847962193693,-552.5851087699588,-1126.891834886889,-774.7144314120033,-585.8904740251421,-339.8901867968439,-824.8843188259684,-647.5821181810566
261222.54232939993,-509.51155097454654,-510.23693493132265,-1083.7852733438044,-732.5381739203691,-541.6358535451715,-297.81682591005574,-782.0186497162908,-603.682244332812
261222.54632939992,-596.5769216295761,-597.6870000631884,-1169.7894600062175,-820.3099819362888,-627.3872734099357,-385.8874138850616,-869.284836825411,-689.3357443483317
261222.5503293999,-639.7533760298343,-641.0413516483205,-1214.3198975203065,-863.5154674108884,-673.7122242200792,-429.25669573699787,-913.443501964927,-735.0251547370291
261222.5543293999,-570.0911085323077,-571.0033391028899,-1145.349049805364,-793.1866639087843,-604.7543859189017,-358.5402728227479,-843.5793702752883,-666.3471061433011
261222.55832939988,-504.98615218161376,-505.5916574464479,-1079.1959188758187,-727.8349215983134,-537.0455386506663,-293.11259133360505,-777.3353480723915,-599.2457723044407
261222.62922,-580.6686350382728,-581.7477615445047,-1154.1390479354172,-804.1029590416503,-611.4699937339493,-369.80227784690595,-853.3026410478523,-673.4644341780316
261222.63322,-640.6286738351642,-641.9216262092518,-1215.0272953077163,-864.3247577208738,-673.557333615924,-430.1580123698577,-914.0300606338752,-735.0731760630073
261222.63721999998,-587.43920544369,-588.6342816242837,-1163.000903431434,-810.6177067468562,-622.62805441524,-376.3550060553856,-861.4180705151642,-684.0529619332209
261222.64121999996,-504.79232064766535,-505.5347303472883,-1079.3138767147216,-727.596124640949,-537.0554921618691,-293.08161757834915,-777.3863379894302,-599.3157088173654
261222.64521999995,-563.9100217311483,-565.0691255730094,-1137.5872319202551,-787.2693888102489,-594.9851892964023,-353.12859680313653,-836.8148243634939,-657.1534669405257
261222.64921999993,-637.5871340149578,-638.8850631446467,-1211.467168822696,-861.1882666424831,-669.630498823434,-427.2972946698347,-910.9185406449933,-731.4560351673258
261222.65321999992,-602.686020097519,-603.9550054643682,-1178.3116737603157,-825.8385462289061,-638.1786257837565,-392.06348027486865,-877.0435988079577,-699.5505788759087
261222.6572199999,-509.98517221594426,-510.7605420074886,-1084.6745409894188,-732.6550840212506,-542.5551126916469,-298.4133599180822,-782.8229632706748,-604.8692878552423
261222.6612199999,-547.7229931704171,-548.7521338418808,-1121.6120210628387,-770.8325620429292,-579.0699177849567,-336.77067780554927,-820.7546594148469,-641.3940464597549
261222.7236201,-631.2212087645333,-632.4322192942017,-1204.9243941254192,-854.7674661131908,-662.4732257766398,-420.9243844992679,-904.460720038947,-724.6394952562223
261222.7276201,-615.5097659539898,-616.7108229724554,-1191.123414285292,-838.6073294950074,-650.8325071135172,-404.9531463151823,-889.9013524943713,-712.31936214201
261222.73162009998,-520.3098882685097,-520.8954428551874,-1095.0472347122115,-742.6830719350215,-552.9198174120269,-308.5682332718129,-793.1697254774393,-615.3319124248669
261222.73562009996,-532.9298054240785,-533.7221573027188,-1106.8068716407563,-755.6467344730926,-564.2577397869813,-321.80563919583506,-805.8365289094633,-626.808747399151
261222.73962009995,-621.7177883534478,-622.8299186073519,-1195.1522289118593,-844.9692820721009,-652.2253875013903,-411.3200756478773,-894.7734216051158,-714.7114353562367
261222.74362009994,-625.3688934233211,-626.6258734586759,-1200.8885945787097,-848.4064739626168,-660.139083743843,-415.0291118991807,-899.6674932143085,-721.765811798185
261222.74762009992,-534.2877175554893,-535.0561024268914,-1109.2848593727333,-756.681899638179,-567.2173814185195,-322.8458247722738,-807.4262967338469,-629.6065135063918
261222.7516200999,-520.1040514030667,-520.9353878672512,-1094.2559305715927,-742.7559770390067,-551.5479354403315,-309.1237963576298,-793.1396903208274,-614.2197821709627
261222.7556200999,-609.4716080812419,-610.6906076133231,-1182.808128790409,-832.729082637767,-639.7883442862966,-399.2477325757125,-882.6611335208873,-702.439236256501
261222.8284957,-632.4372397055539,-633.7561672514206,-1207.7481354044392,-855.5897658369412,-666.9186472339434,-422.3212812162228,-906.7968265805337,-728.628321214975
261222.8324957,-550.8684773334909,-551.6858003016398,-1126.1303912798783,-773.4184667911044,-584.7333783478219,-339.73330985602337,-824.4966557580717,-646.9266270814541
261222.83649569997,-510.2689345967245,-511.06630688671703,-1084.7015202434684,-732.8059582963239,-542.1364540406188,-299.2516813024089,-783.340545853218,-604.8662756084309
261222.84049569996,-595.3388881901071,-596.5069851166514,-1168.8612514308097,-818.4524297359502,-625.808550490527,-385.07602809903364,-868.5054070490339,-688.4674314631441
261222.84449569994,-636.5819166949814,-637.8639114755957,-1211.5391135001616,-859.6964623230949,-670.3658799471638,-426.52790571616214,-910.7366707867886,-732.3903118921071
261222.84849569993,-568.2065770779195,-569.093880214744,-1143.6274416132946,-790.5907183379047,-602.6950131822022,-357.2552876231976,-842.1395162994584,-664.7773763085755
261222.85249569992,-505.0441270187947,-505.57170676829156,-1079.443796229368,-727.2134383286538,-536.855679790049,-293.68114200531153,-777.7809859774693,-599.4126245843396
261222.8564956999,-580.083080451595,-581.1572302022255,-1153.7213497109085,-802.9349057708569,-610.5477223406625,-369.64241048714945,-853.1677447776044,-673.0557290382063
261222.8604956999,-637.4641994204536,-638.9010411494722,-1212.067697331929,-860.5308110340907,-670.2470053374923,-427.53709570946944,-911.4231138137716,-732.2863675492398
261222.930383,-585.241967845682,-586.3970553584612,-1160.7297566471705,-807.7530163735022,-620.0721411679258,-374.80527055456736,-859.557637035267,-681.928673094949
261222.93438299999,-504.6793832201148,-505.4098312439941,-1079.286897460672,-726.9086775316957,-536.7027973504347,-293.725103346457,-777.7629998081029,-599.3676591609236
261222.93838299997,-564.2597479515223,-565.3638892030137,-1138.0708503286064,-786.9226748366863,-595.0051836303096,-353.88299000637863,-837.6321473316428,-657.6750658521507
261222.94238299996,-635.2279772369016,-636.5699113634869,-1209.533742927312,-858.3175517755064,-667.1314690195286,-425.5636811462708,-909.213870884269,-729.4985986089526
261222.94638299994,-600.0651034371306,-601.3401132976027,-1175.9775753832698,-822.714104137761,-635.342922828993,-390.1600022245946,-874.982261562468,-697.1564538413902
261222.95038299993,-509.14981942267804,-509.88424011988826,-1083.997091047119,-731.2542146309647,-541.4120305103622,-298.28846081478804,-782.5021808131404,-604.0899017346161
261222.95438299992,-548.3035273457426,-549.4366123600737,-1122.4563232850371,-770.898482226772,-579.4825955981131,-338.2724792918911,-822.0246052082158,-642.2283951707507
261222.9583829999,-629.2288039496979,-630.6896126859547,-1203.5265369819447,-852.3413414132705,-660.6656594110694,-419.85123883090785,-903.3046284438973,-723.2126506941573
261222.9623829999,-612.6420633338245,-614.0629270580175,-1188.6714453808452,-835.3179559770026,-648.1107020128238,-403.04167926249556,-887.7320982326834,-709.9412587680679
261223.04172379998,-518.7131791797345,-519.4965379736916,-1093.7143373260603,-740.638673120877,-551.3211001587108,-307.8977682496555,-792.1804861622884,-614.0829213919249
261223.04572379997,-533.4493961711626,-534.5534937669032,-1107.882985900177,-755.8315729223577,-564.8402821268478,-323.21652758095,-807.046579012612,-627.6200895294281
261223.04972379995,-620.5407419979712,-621.971602889118,-1194.5417468914238,-843.3785538211977,-651.1362638282047,-410.8564515734332,-894.2189062573202,-713.8301567130351
261223.05372379994,-623.0836894872713,-624.5205748720408,-1198.7323497307868,-845.5478080828856,-657.932853061152,-413.4703396579283,-897.9808969344524,-719.7534126494423
261223.05772379992,-532.5261206956054,-533.3175121477261,-1107.4233781548146,-754.2638075964222,-565.3288772908005,-321.6967399252418,-806.1312925394676,-627.9518295804357
261223.0617237999,-520.5796808090054,-521.5049644491035,-1095.0932478736488,-742.512203326041,-551.9056506631182,-310.05403492545383,-794.0030264504137,-614.8443213431846
261223.0657237999,-608.9949745930329,-610.2839542937895,-1182.9879904840727,-831.5109998764545,-639.1828390214624,-399.10681181184196,-882.5092115077928,-702.0735320313015
261223.06972379988,-630.0701375808359,-631.4340305501185,-1205.687758585469,-852.4453294118887,-664.3926818317392,-420.4847274320621,-904.8114503415914,-726.3681320241848
261223.07372379987,-548.5523214700605,-549.4315919487213,-1123.9851476811793,-770.285031615276,-582.2133937834897,-338.07963001233776,-822.5991148899186,-644.6424708834256
261223.1505978,-510.3988104556201,-511.3081160908927,-1085.1461977220265,-732.3163590501007,-542.289336480233,-300.2169099545707,-784.1398826520006,-605.1830417368835
261223.1545978,-595.1670154988561,-596.5139700367937,-1169.1749616567001,-817.6701186800145,-625.7405784863923,-385.70152769777513,-869.1159763809713,-688.6982394180957
261223.15859779998,-634.514554955869,-636.0223809358337,-1210.0403242606312,-856.9187342055124,-668.3574971275028,-425.29489268804554,-909.4117187472992,-730.6187178652696
261223.16259779996,-565.6516242571249,-566.8616743602737,-1141.630016387107,-787.4492505039127,-600.122074192041,-355.59462285936974,-840.2839722636608,-662.4052537725051
261223.16659779995,-504.4825394393551,-505.4827363479792,-1079.5277025825771,-726.2152495845705,-536.4629963107999,-294.23268876204656,-778.151710614021,-599.3326909044613
261223.17059779994,-580.1320622040928,-581.6518498598009,-1154.4527581613074,-802.5111830527256,-610.7865629537777,-370.7455040006196,-854.1029382731543,-673.6922298861718
261223.17459779992,-635.6766273887906,-637.3503015663835,-1210.9505466666726,-858.0528233021139,-668.6142802542336,-426.3830122789606,-910.3490077188919,-731.0593790147459
261223.1785977999,-582.3323120489121,-583.888072043353,-1158.797291178306,-804.2318308182754,-617.3572773316238,-372.56005528633216,-857.3843664444973,-679.5705203991631
261223.1825977999,-503.16562005802933,-504.36165666514273,-1078.6634060264714,-724.821365114427,-535.402816400454,-292.8797752141126,-776.9536221866158,-598.4324220096228
261223.25174429998,-563.9700047328702,-565.5107471490053,-1138.651384503932,-786.2821576596389,-594.9192254568086,-354.51848677207374,-838.1057249172896,-658.035749665998
261223.25574429997,-633.3954834375735,-635.05313595459,-1208.5175243581116,-855.89849930723,-665.4808014226543,-424.3636282100756,-907.9678484423874,-728.2455912469288
261223.25974429995,-597.5171355364782,-599.0559134438233,-1173.9911514063062,-819.531599897933,-632.7430045847824,-388.20553425728195,-872.8589331507156,-694.9442423208272
261223.26374429994,-507.5111571572983,-508.6022453392739,-1082.9399233835845,-729.0469798660031,-539.7733245892316,-297.35619225454764,-781.3761243747025,-602.8358902903218
261223.26774429993,-548.4753563812428,-549.9472100224746,-1123.2537392307806,-770.4728386556017,-579.626484953044,-339.0858295867091,-822.6961179683946,-642.7589871670589
261223.2717442999,-627.9807733432754,-629.7433742854297,-1202.9060141388047,-850.4299180163346,-659.4646023926038,-419.1088291312849,-902.5392558193065,-722.3903073146561
261223.2757442999,-610.3948399010483,-612.1424669206476,-1187.1765851588948,-832.4633064263531,-645.8425238196209,-401.42798808662457,-886.0753624864356,-708.0227631394879
